common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
HARDHEAD CATFISH,198356138710we,103401983101517986,5,1034019831015007,7,13,6,5,1983,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138710we,103401983101517986,5,1034019831015006,7,13,6,5,1983,10,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138710we,103401983101517986,5,1034019831015002,7,13,6,5,1983,10,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138710we,103401983101517986,5,1034019831015001,7,13,6,5,1983,10,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925009,7,13,6,5,1983,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925008,7,13,6,5,1983,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925007,7,13,6,5,1983,09,we,8777180202,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925006,7,13,6,5,1983,09,we,8777180202,0,10,0,0,0,10,0,0,0,0,10,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925005,7,13,6,5,1983,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925003,7,13,6,5,1983,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1022.2226029,1022.2226029
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925002,7,13,6,5,1983,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1022.2226029,1022.2226029
HARDHEAD CATFISH,198356138709we,103401983092517986,5,1034019830925001,7,13,6,5,1983,09,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1022.2226029,1022.2226029
HARDHEAD CATFISH,198356138709we,103401983091851130,5,1034019830918005,7,13,6,5,1983,09,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983091851130,5,1034019830918004,7,13,6,5,1983,09,we,8777180202,0,2,1,0,1,2,0,0,300,0.2,3,0.2,300,1,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983091851130,5,1034019830918003,7,13,6,5,1983,09,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983091851130,5,1034019830918002,7,13,6,5,1983,09,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
HARDHEAD CATFISH,198356138709we,103401983091851130,5,1034019830918001,7,13,6,5,1983,09,we,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
OYSTER TOADFISH,198356138709we,103401983092517987,5,1034019830925015,7,13,6,5,1983,09,we,8783010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
OYSTER TOADFISH,198356138709we,103401983092517987,5,1034019830925014,7,13,6,5,1983,09,we,8783010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
OYSTER TOADFISH,198356138709we,103401983092517987,5,1034019830925013,7,13,6,5,1983,09,we,8783010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
OYSTER TOADFISH,198356138709we,103401983091851130,5,1034019830918008,7,13,6,5,1983,09,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
OYSTER TOADFISH,198356138709we,103401983091851130,5,1034019830918003,7,13,6,5,1983,09,we,8783010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
PIGFISH,198356138709we,10342198309242952,5,1034219830924001,7,13,6,5,1983,09,we,8835400201,0.9743589744,0,0,1,0,0,190,0.1,0,0,0.9743589744,0.1,190,0.9743589744,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
PIGFISH,198356138710we,103401983101517986,5,1034019831015006,7,13,6,5,1983,10,we,8835400201,0.9743589744,0,0,1,0,0,220,0.1,0,0,0.9743589744,0.1,220,0.9743589744,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
PINFISH,198356138710we,103421983102912724,5,1034219831029001,7,13,6,5,1983,10,we,8835430201,0.9743589744,0,0,1,0,0,130,0.0531471678,0,0,0.9743589744,0.0531471678,130,0.9743589744,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
PINFISH,198356138710wd,103421983101412722,5,1034219831014002,7,13,6,5,1983,10,wd,8835430201,0,0,1,0,1,0,0,0,130,0.0531471678,1,0.0531471678,130,1,198356138710wd,,0,8,807.09419951,1428.647286,1428.647286
PINFISH,198356138709we,103421983092429126,5,1034219830924006,7,13,6,5,1983,09,we,8835430201,0,0,3,0,3,0,0,0,641,0.4,3,0.4,641,3,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
PINFISH,198356138709we,103421983092429126,5,1034219830924005,7,13,6,5,1983,09,we,8835430201,0,0,3,0,3,0,0,0,455,0.2130966114,3,0.2130966114,455,3,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
PINFISH,198356138710we,103401983101517986,5,1034019831015001,7,13,6,5,1983,10,we,8835430201,0.9743589744,0,0,1,0,0,200,0.1,0,0,0.9743589744,0.1,200,0.9743589744,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
RED DRUM,198356138710wd,103421983101412718,5,1034219831014006,7,13,6,5,1983,10,wd,8835440901,0.9743589744,0,0,1,0,0,360,0.6,0,0,0.9743589744,0.6,360,0.9743589744,198356138710wd,,0,8,807.09419951,1420.5443963,1420.5443963
RED DRUM,198356138710wd,103421983101412718,5,1034219831014003,7,13,6,5,1983,10,wd,8835440901,1.9487179487,0,0,2,0,0,760,1.2,0,0,1.9487179487,1.2,760,1.9487179487,198356138710wd,,0,8,807.09419951,1420.5443963,1420.5443963
RED DRUM,198356138710wd,103421983101412722,5,1034219831014001,7,13,6,5,1983,10,wd,8835440901,0,0,1,0,1,0,0,0,360,0.5,1,0.5,360,1,198356138710wd,,0,8,807.09419951,1428.647286,1428.647286
RED DRUM,198356138710we,103401983101517986,5,1034019831015016,7,13,6,5,1983,10,we,8835440901,1.9487179487,0,0,2,0,0,710,1,0,0,1.9487179487,1,710,1.9487179487,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
RED DRUM,198356138710we,103401983101517986,5,1034019831015013,7,13,6,5,1983,10,we,8835440901,2.9230769231,0,0,3,0,0,1090,1.8,0,0,2.9230769231,1.8,1090,2.9230769231,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
RED DRUM,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8835440901,6.8205128205,0,0,7,0,0,2630,4.4,0,0,6.8205128205,4.4,2630,6.8205128205,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
RED DRUM,198356138710we,103401983101517986,5,1034019831015006,7,13,6,5,1983,10,we,8835440901,2.9230769231,0,0,3,0,0,1090,1.6,0,0,2.9230769231,1.6,1090,2.9230769231,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
RED DRUM,198356138710we,103401983101517986,5,1034019831015001,7,13,6,5,1983,10,we,8835440901,7.7948717949,0,0,8,0,0,2940,3.6,0,0,7.7948717949,3.6,2940,7.7948717949,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
RED DRUM,198356138709we,103401983091851130,5,1034019830918012,7,13,6,5,1983,09,we,8835440901,2.9230769231,0,0,3,0,0,1100,1.7,0,0,2.9230769231,1.7,1100,2.9230769231,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SEA CATFISH FAMILY,198356138709we,103421983092429126,5,1034219830924017,7,13,6,5,1983,09,we,8777180000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SHEEPSHEAD,198356138710we,103401983101517986,5,1034019831015001,7,13,6,5,1983,10,we,8835430301,0.9743589744,0,0,1,0,0,490,1.5,0,0,0.9743589744,1.5,490,0.9743589744,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SHEEPSHEAD,198356138709we,103401983092517987,5,1034019830925015,7,13,6,5,1983,09,we,8835430301,0.9743589744,0,0,1,0,0,330,1.1,0,0,0.9743589744,1.1,330,0.9743589744,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
SHEEPSHEAD,198356138709we,103401983092517987,5,1034019830925014,7,13,6,5,1983,09,we,8835430301,1.9487179487,0,0,2,0,0,610,1.2,0,0,1.9487179487,1.2,610,1.9487179487,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
SHEEPSHEAD,198356138709we,103401983092517987,5,1034019830925013,7,13,6,5,1983,09,we,8835430301,0.9743589744,0,0,1,0,0,300,0.6,0,0,0.9743589744,0.6,300,0.9743589744,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029008,7,13,6,5,1983,10,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029007,7,13,6,5,1983,10,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029006,7,13,6,5,1983,10,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029005,7,13,6,5,1983,10,we,8835440301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029004,7,13,6,5,1983,10,we,8835440301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029003,7,13,6,5,1983,10,we,8835440301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SILVER PERCH,198356138710we,103421983102912724,5,1034219831029001,7,13,6,5,1983,10,we,8835440301,6.8205128205,0,0,7,0,0,1240,0.6745836369,0,0,6.8205128205,0.6745836369,1240,6.8205128205,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SILVER PERCH,198356138709we,103421983092429126,5,1034219830924021,7,13,6,5,1983,09,we,8835440301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138709we,103421983092429126,5,1034219830924020,7,13,6,5,1983,09,we,8835440301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138709we,103421983092429126,5,1034219830924014,7,13,6,5,1983,09,we,8835440301,0.9743589744,0,0,1,0,0,170,0.0987711623,0,0,0.9743589744,0.0987711623,170,0.9743589744,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015015,7,13,6,5,1983,10,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015014,7,13,6,5,1983,10,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015013,7,13,6,5,1983,10,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015012,7,13,6,5,1983,10,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015011,7,13,6,5,1983,10,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8835440301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015008,7,13,6,5,1983,10,we,8835440301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015007,7,13,6,5,1983,10,we,8835440301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015006,7,13,6,5,1983,10,we,8835440301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015003,7,13,6,5,1983,10,we,8835440301,12.666666667,0,0,13,0,0,2270,1.3,0,0,12.666666667,1.3,2270,12.666666667,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015002,7,13,6,5,1983,10,we,8835440301,0,12,0,0,0,12,0,0,0,0,12,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SILVER PERCH,198356138710we,103401983101517986,5,1034019831015001,7,13,6,5,1983,10,we,8835440301,1.9487179487,12,0,2,0,12,400,0.2,0,0,13.948717949,0.2,400,1.9487179487,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SOUTHERN FLOUNDER,198356138710we,103421983102912724,5,1034219831029003,7,13,6,5,1983,10,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SOUTHERN FLOUNDER,198356138710wd,103421983101412718,5,1034219831014003,7,13,6,5,1983,10,wd,8857030304,0.9743589744,0,0,1,0,0,420,0.6,0,0,0.9743589744,0.6,420,0.9743589744,198356138710wd,,0,8,807.09419951,1420.5443963,1420.5443963
SOUTHERN FLOUNDER,198356138709we,103421983092429126,5,1034219830924020,7,13,6,5,1983,09,we,8857030304,0.9743589744,0,1,1,1,0,260,0.3442694107,260,0.3442694107,1.9743589744,0.6885388215,520,1.9743589744,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SOUTHERN FLOUNDER,198356138709we,103421983092429126,5,1034219830924015,7,13,6,5,1983,09,we,8857030304,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SOUTHERN FLOUNDER,198356138709we,103421983092429126,5,1034219830924014,7,13,6,5,1983,09,we,8857030304,0.9743589744,3,0,1,0,3,220,0.1,0,0,3.9743589744,0.1,220,0.9743589744,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
SOUTHERN FLOUNDER,198356138710we,1034019831029127125,5,1034019831029001,7,13,6,5,1983,10,we,8857030304,0.9743589744,0,0,1,0,0,280,0.2,0,0,0.9743589744,0.2,280,0.9743589744,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SOUTHERN FLOUNDER,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8857030304,1.9487179487,0,0,2,0,0,825,1,0,0,1.9487179487,1,825,1.9487179487,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SOUTHERN KINGFISH,198356138710we,103421983102912724,5,1034219831029001,7,13,6,5,1983,10,we,8835440601,4.8717948718,0,0,5,0,0,1430,1.5,0,0,4.8717948718,1.5,1430,4.8717948718,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SOUTHERN KINGFISH,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8835440601,1.9487179487,0,0,2,0,0,555,0.4,0,0,1.9487179487,0.4,555,1.9487179487,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOT,198356138710we,103421983102912724,5,1034219831029001,7,13,6,5,1983,10,we,8835440401,2.9230769231,0,0,3,0,0,620,0.3,0,0,2.9230769231,0.3,620,2.9230769231,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOT,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8835440401,6.8205128205,0,0,7,0,0,1490,0.7,0,0,6.8205128205,0.7,1490,6.8205128205,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029008,7,13,6,5,1983,10,we,8835440102,0,0,3,0,3,0,0,0,1050,1.4,3,1.4,1050,3,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029006,7,13,6,5,1983,10,we,8835440102,0,0,3,0,3,0,0,0,1110,1.7,3,1.7,1110,3,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029005,7,13,6,5,1983,10,we,8835440102,0,0,3,0,3,0,0,0,1245,2.1,3,2.1,1245,3,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029004,7,13,6,5,1983,10,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029003,7,13,6,5,1983,10,we,8835440102,12.666666667,1,0,13,0,1,4490,5.9,0,0,13.666666667,5.9,4490,12.666666667,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029001,7,13,6,5,1983,10,we,8835440102,4.8717948718,0,0,5,0,0,1570,1.5,0,0,4.8717948718,1.5,1570,4.8717948718,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138710wd,103421983101412718,5,1034219831014006,7,13,6,5,1983,10,wd,8835440102,4.8717948718,0,0,5,0,0,1740,2.1,0,0,4.8717948718,2.1,1740,4.8717948718,198356138710wd,,0,8,807.09419951,1420.5443963,1420.5443963
SPOTTED SEATROUT,198356138710wd,103421983101412718,5,1034219831014003,7,13,6,5,1983,10,wd,8835440102,3.8974358974,0,0,4,0,0,1420,2.2,0,0,3.8974358974,2.2,1420,3.8974358974,198356138710wd,,0,8,807.09419951,1420.5443963,1420.5443963
SPOTTED SEATROUT,198356138710wd,103421983101412722,5,1034219831014002,7,13,6,5,1983,10,wd,8835440102,0,0,2,0,2,0,0,0,725,1,2,1,725,2,198356138710wd,,0,8,807.09419951,1428.647286,1428.647286
SPOTTED SEATROUT,198356138710wd,103421983101412722,5,1034219831014001,7,13,6,5,1983,10,wd,8835440102,0,0,1,0,1,0,0,0,360,0.4,1,0.4,360,1,198356138710wd,,0,8,807.09419951,1428.647286,1428.647286
SPOTTED SEATROUT,198356138710we,1034019831029127125,5,1034019831029001,7,13,6,5,1983,10,we,8835440102,43.846153846,0,0,45,0,0,16891.071429,22.821428571,0,0,43.846153846,22.821428571,16891.071429,43.846153846,198356138710we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015016,7,13,6,5,1983,10,we,8835440102,3.8974358974,0,0,4,0,0,1370,1.7,0,0,3.8974358974,1.7,1370,3.8974358974,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
SPOTTED SEATROUT,198356138710we,103421983102912724,5,1034219831029007,7,13,6,5,1983,10,we,8835440102,0,0,3,0,3,0,0,0,870,0.7,3,0.7,870,3,198356138710we,,0,8,807.09419951,1840.5056843,1840.5056843
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015013,7,13,6,5,1983,10,we,8835440102,21.435897436,0,0,22,0,0,8100.7142857,11.157142857,0,0,21.435897436,11.157142857,8100.7142857,21.435897436,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8835440102,13.641025641,0,0,14,0,0,4650,5.6,0,0,13.641025641,5.6,4650,13.641025641,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015009,7,13,6,5,1983,10,we,8835440102,18.512820513,0,0,19,0,0,7247.1428571,9.9071428571,0,0,18.512820513,9.9071428571,7247.1428571,18.512820513,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015008,7,13,6,5,1983,10,we,8835440102,27.282051282,0,0,28,0,0,10150,12.8,0,0,27.282051282,12.8,10150,27.282051282,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015006,7,13,6,5,1983,10,we,8835440102,9.7435897436,0,0,10,0,0,3350,3.7,0,0,9.7435897436,3.7,3350,9.7435897436,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015003,7,13,6,5,1983,10,we,8835440102,9.7435897436,0,0,10,0,0,3505,3.8,0,0,9.7435897436,3.8,3505,9.7435897436,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138710we,103401983101517986,5,1034019831015001,7,13,6,5,1983,10,we,8835440102,19.487179487,0,0,20,0,0,7157.1428571,8.7142857143,0,0,19.487179487,8.7142857143,7157.1428571,19.487179487,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
SPOTTED SEATROUT,198356138709we,103401983092517987,5,1034019830925015,7,13,6,5,1983,09,we,8835440102,0.9743589744,0,0,1,0,0,340,0.3,0,0,0.9743589744,0.3,340,0.9743589744,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138709we,103401983092517987,5,1034019830925014,7,13,6,5,1983,09,we,8835440102,0.9743589744,0,0,1,0,0,370,0.5,0,0,0.9743589744,0.5,370,0.9743589744,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138709we,103401983092517987,5,1034019830925013,7,13,6,5,1983,09,we,8835440102,0.9743589744,0,0,1,0,0,350,0.4,0,0,0.9743589744,0.4,350,0.9743589744,198356138709we,,0,8,807.09419951,1456.3960907,1456.3960907
SPOTTED SEATROUT,198356138709we,103401983091851130,5,1034019830918008,7,13,6,5,1983,09,we,8835440102,0,0,1,0,1,0,0,0,340,0.3,1,0.3,340,1,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
STINGRAY FAMILY,198356138710we,103401983101517986,5,1034019831015012,7,13,6,5,1983,10,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
STINGRAY FAMILY,198356138710we,103401983101517986,5,1034019831015011,7,13,6,5,1983,10,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138710we,,0,8,807.09419951,1448.1358175,1448.1358175
STINGRAY FAMILY,198356138710we,103401983101517986,5,1034019831015010,7,13,6,5,1983,10,we,8713050000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198356138710we,,0,8,807.09419951,1145.9129746,1145.9129746
STINGRAY FAMILY,198356138709we,103401983092517986,5,1034019830925009,7,13,6,5,1983,09,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
STINGRAY FAMILY,198356138709we,103401983092517986,5,1034019830925008,7,13,6,5,1983,09,we,8713050000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
STINGRAY FAMILY,198356138709we,103401983092517986,5,1034019830925007,7,13,6,5,1983,09,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1145.9129746,1145.9129746
STINGRAY FAMILY,198356138709we,103401983092517986,5,1034019830925003,7,13,6,5,1983,09,we,8713050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198356138709we,,0,8,807.09419951,1022.2226029,1022.2226029
