"Year","season","Species","Family","Trawls","Trawls_Efforts","Wt","Num","RelWt","RelNum","ERelWt","ERelNum","Total_Wt","Total_Num","Prop_Wt","Prop_Num"
2001,"SPRING","ALEWIFE","HERRING",97,740.544,18.2281052631579,262.963562753036,0.187918610960391,2.71096456446429,0.0246144797110744,0.355095122981263,338.474753187374,4048.94676013653,0.0538536629143123,0.0649461646031051
2001,"SPRING","ATLANTIC HERRING","HERRING",97,740.544,25.1410769230769,316,0.259186360031721,3.25773195876289,0.0339494708256051,0.426713335061792,338.474753187374,4048.94676013653,0.0742775544891504,0.0780449876770778
2001,"SPRING","ATLANTIC MACKEREL","MACKEREL",97,740.544,131.003953488372,1042.09302325581,1.35055622152961,10.7432270438744,0.176902322466149,1.40719933353834,338.474753187374,4048.94676013653,0.387042023828142,0.25737385176699
2001,"SPRING","BLUEBACK HERRING","HERRING",97,740.544,4.53406944444444,110.763888888889,0.0467429839633448,1.14189576174112,0.00612261991785018,0.149570976051239,338.474753187374,4048.94676013653,0.0133955912568004,0.0273562226056916
2001,"SPRING","BUTTERFISH","BUTTERFISH",97,740.544,0.228262068965517,1.84827586206897,0.00235321720583007,0.0190543903306079,0.000308235660494876,0.00249583530765082,338.474753187374,4048.94676013653,0.000674384327977204,0.000456483123034851
2001,"SPRING","NORTHERN SAND LANCE","SAND LANCE",97,740.544,1.83441176470588,121.058823529412,0.0189114614918132,1.24802910855064,0.00247711380377923,0.163472830148393,338.474753187374,4048.94676013653,0.00541964133936566,0.0298988430080838
2001,"SPRING","POLLOCK","POLLOCK",97,740.544,6.54005405405405,5.16216216216216,0.0674232376706603,0.0532181666202285,0.00883141859775254,0.00697077035552535,338.474753187374,4048.94676013653,0.0193221325740463,0.00127493950105387
2001,"SPRING","RED HAKE","HAKE",97,740.544,19.7395702746365,107.743134087237,0.203500724480789,1.11075395966224,0.0266554995714455,0.145491873659415,338.474753187374,4048.94676013653,0.0583191806442031,0.0266101632029373
2001,"SPRING","SILVER HAKE","HAKE",97,740.544,130.011746174617,2080.0900090009,1.3403272801507,21.4442268969165,0.17556248673221,2.8088675473718,338.474753187374,4048.94676013653,0.384110616671741,0.513736073163569
2001,"SPRING","WHITE HAKE","HAKE",97,740.544,1.21350373134328,1.22388059701493,0.012510347745807,0.0126173257424219,0.0016386652668083,0.00165267775718246,338.474753187374,4048.94676013653,0.00358521195426209,0.00030227134845647
2001,"FALL","ALEWIFE","HERRING",99,811.6743,2.32152173913043,17.8260869565217,0.0234497145366711,0.18006148440931,0.00286016415590642,0.0219621182493049,652.593785563085,10297.6991584227,0.00355737641161773,0.00173107474614283
2001,"FALL","ATLANTIC HERRING","HERRING",99,811.6743,32.1011551724138,234.66091954023,0.324254092650644,2.37031231858818,0.0395493058883518,0.289107243558444,652.593785563085,10297.6991584227,0.0491901024535739,0.0227877039259102
2001,"FALL","ATLANTIC MACKEREL","MACKEREL",99,811.6743,20.5825581395349,109.06976744186,0.20790462767207,1.10171482264506,0.0253581493704247,0.13437627314535,652.593785563085,10297.6991584227,0.031539617132234,0.0105916638041082
2001,"FALL","BLUEBACK HERRING","HERRING",99,811.6743,2.77111111111111,33.4305555555556,0.0279910213243547,0.337682379349046,0.00341406782389329,0.0411871554335964,652.593785563085,10297.6991584227,0.0042463032477701,0.00324641019719557
2001,"FALL","BUTTERFISH","BUTTERFISH",99,811.6743,263.611801724138,5272.40517241379,2.66274547196099,53.2566179031696,0.324775346126073,6.49571530404966,652.593785563085,10297.6991584227,0.403944701215141,0.5119983688882
2001,"FALL","NORTHERN SAND LANCE","SAND LANCE",99,811.6743,9.11111111111111,1329.62962962963,0.0920314253647587,13.4306023194912,0.0112250826607558,1.63813198179323,652.593785563085,10297.6991584227,0.0139613819694125,0.129119098273725
2001,"FALL","POLLOCK","POLLOCK",99,811.6743,13.8390378378378,10.2918918918919,0.139788260988261,0.103958503958504,0.0170499889399453,0.0126798296951029,652.593785563085,10297.6991584227,0.0212062053669373,0.000999436061741422
2001,"FALL","RED HAKE","HAKE",99,811.6743,52.0902431137725,303.639520958084,0.526164071856287,3.06706586826347,0.0641762873529105,0.374090347517574,652.593785563085,10297.6991584227,0.0798203174258346,0.0294861518371055
2001,"FALL","SILVER HAKE","HAKE",99,811.6743,251.151333333333,2983,2.53688215488215,30.1313131313131,0.309423784063797,3.67511944138185,652.593785563085,10297.6991584227,0.384850942331039,0.28967635916613
2001,"FALL","WHITE HAKE","HAKE",99,811.6743,5.01391228070175,3.74561403508772,0.050645578592947,0.0378344852029063,0.00617724656392565,0.00461467615161367,652.593785563085,10297.6991584227,0.00768305244643963,0.000363733099740452
2002,"SPRING","ALEWIFE","HERRING",107,819.431366666667,19.8370115273775,260.71469740634,0.185392631096986,2.4365859570686,0.024208264821582,0.318165386403124,190.743041561684,3115.80296252361,0.103998611770917,0.0836749629364165
2002,"SPRING","ATLANTIC HERRING","HERRING",107,819.431366666667,77.4870684039088,1540.332247557,0.724178209382325,14.3956284818412,0.0945619994010181,1.87975748819924,190.743041561684,3115.80296252361,0.406237982625701,0.494361250080277
2002,"SPRING","ATLANTIC MACKEREL","MACKEREL",107,819.431366666667,0.42953488372093,3.13953488372093,0.00401434470767225,0.0293414475114106,0.000524186528846484,0.00383135795312806,190.743041561684,3115.80296252361,0.00225190329463224,0.00100761663092396
2002,"SPRING","BLUEBACK HERRING","HERRING",107,819.431366666667,1.39,24,0.0129906542056075,0.224299065420561,0.00169629825821085,0.0292886030194679,190.743041561684,3115.80296252361,0.00728729073742117,0.00770266935639648
2002,"SPRING","BUTTERFISH","BUTTERFISH",107,819.431366666667,0.1888,4,0.00176448598130841,0.0373831775700935,0.00023040367708648,0.00488143383657798,190.743041561684,3115.80296252361,0.000989813303039652,0.00128377822606608
2002,"SPRING","NORTHERN SAND LANCE","SAND LANCE",107,819.431366666667,4.15954,244.2,0.0388742056074766,2.28224299065421,0.00507612982514989,0.298011535723085,190.743041561684,3115.80296252361,0.0218070340388006,0.0783746607013342
2002,"SPRING","POLLOCK","POLLOCK",107,819.431366666667,10.7543081081081,44.1945945945946,0.100507552412225,0.413033594342006,0.0131241108719759,0.053933247361975,190.743041561684,3115.80296252361,0.0563811293982659,0.0141840145625896
2002,"SPRING","RED HAKE","HAKE",107,819.431366666667,17.2140509383378,85.9839142091153,0.160878980732129,0.80358798326276,0.0210073126787447,0.104931197055448,190.743041561684,3115.80296252361,0.0902473337816153,0.027596069213399
2002,"SPRING","SILVER HAKE","HAKE",107,819.431366666667,57.26247957993,907.730455075846,0.535163360560093,8.48346219697052,0.0698807513469564,1.10775653947489,190.743041561684,3115.80296252361,0.300207436722728,0.291331148340856
2002,"SPRING","WHITE HAKE","HAKE",107,819.431366666667,2.02024812030075,1.50751879699248,0.0188808235542126,0.0140889607195559,0.00246542688317979,0.00183971331622911,190.743041561684,3115.80296252361,0.0105914643268778,0.00048382995174107
2002,"FALL","ALEWIFE","HERRING",93,759.463566666667,19.404,121.238095238095,0.208645161290323,1.30363543266769,0.0255496127156769,0.15963648627704,995.74376580984,22470.1177649613,0.0194869409844798,0.00539552558229789
2002,"FALL","ATLANTIC HERRING","HERRING",93,759.463566666667,225.364596100279,1660.69637883008,2.42327522688472,17.8569503100009,0.29674181355324,2.1866702389938,995.74376580984,22470.1177649613,0.226327900649209,0.0739068836310098
2002,"FALL","ATLANTIC MACKEREL","MACKEREL",93,759.463566666667,8.60108823529412,60.8823529411765,0.0924848197343454,0.654648956356736,0.0113252150765373,0.0801649422215116,995.74376580984,22470.1177649613,0.00863785296039372,0.00270948081260674
2002,"FALL","BLUEBACK HERRING","HERRING",93,759.463566666667,10.5072,69.2,0.11298064516129,0.744086021505376,0.0138350283820944,0.0911169449559288,995.74376580984,22470.1177649613,0.0105521122609836,0.00307964563087011
2002,"FALL","BUTTERFISH","BUTTERFISH",93,759.463566666667,377.702392638037,16623.9263803681,4.06131604987136,178.751896563098,0.497327863001772,21.8890373547892,995.74376580984,22470.1177649613,0.37931685400094,0.739823731867153
2002,"FALL","NORTHERN SAND LANCE","SAND LANCE",93,759.463566666667,0,0,0,0,0,0,0,0,0,0
2002,"FALL","POLLOCK","POLLOCK",93,759.463566666667,3.36391836734694,2.42857142857143,0.0361711652402897,0.0261136712749616,0.00442933475019926,0.00319774579737983,995.74376580984,22470.1177649613,0.00337829719135732,0.000108080048977688
2002,"FALL","RED HAKE","HAKE",93,759.463566666667,44.5822561151079,218.267625899281,0.479379098011913,2.3469637193471,0.0587022973475637,0.287397099056734,995.74376580984,22470.1177649613,0.0447728197211951,0.0097136841107097
2002,"FALL","SILVER HAKE","HAKE",93,759.463566666667,288.746277202073,3693.00777202073,3.10479867959218,39.7097609894702,0.380197668295529,4.86265297521719,995.74376580984,22470.1177649613,0.289980502129717,0.164351954477933
2002,"FALL","WHITE HAKE","HAKE",93,759.463566666667,17.4720371517028,20.4705882352941,0.187871367222611,0.22011385199241,0.0230057608008619,0.0269540095585372,995.74376580984,22470.1177649613,0.0175467201017249,0.000911013838441685
2003,"SPRING","ALEWIFE","HERRING",91,730.296033333333,14.855016286645,269.983713355049,0.163241937215879,2.96685399291262,0.0203410885567067,0.369690784328577,222.049447179115,5293.79517848127,0.0668995868954461,0.0510000300828609
2003,"SPRING","ATLANTIC HERRING","HERRING",91,730.296033333333,96.6914865671642,1648.90746268657,1.06254380843038,18.1198622273249,0.132400399500774,2.25786172651159,222.049447179115,5293.79517848127,0.435450246760437,0.311479270937645
2003,"SPRING","ATLANTIC MACKEREL","MACKEREL",91,730.296033333333,0.00926470588235294,0.132352941176471,0.000101809954751131,0.00145442792501616,1.26862333348101e-05,0.000181231904783002,222.049447179115,5293.79517848127,4.17236160686301e-05,2.50015228610415e-05
2003,"SPRING","BLUEBACK HERRING","HERRING",91,730.296033333333,3.8602380952381,145.650793650794,0.0424201988487703,1.60055817198674,0.00528585384425352,0.199440756902363,222.049447179115,5293.79517848127,0.0173845877315977,0.0275134924454292
2003,"SPRING","BUTTERFISH","BUTTERFISH",91,730.296033333333,0.082,3,0.000901098901098901,0.032967032967033,0.000112283233452224,0.00410792317508138,222.049447179115,5293.79517848127,0.000369287116188383,0.000566701184850274
2003,"SPRING","NORTHERN SAND LANCE","SAND LANCE",91,730.296033333333,2.43476923076923,148.615384615385,0.0267557058326289,1.63313609467456,0.00333394831635066,0.203500194211724,222.049447179115,5293.79517848127,0.0109649866806705,0.0280735048495059
2003,"SPRING","POLLOCK","POLLOCK",91,730.296033333333,1.8215306122449,2.85714285714286,0.0200168199147791,0.0313971742543171,0.00249423593872033,0.00391230778579179,222.049447179115,5293.79517848127,0.00820326569322901,0.000539715414143118
2003,"SPRING","RED HAKE","HAKE",91,730.296033333333,7.79336585365854,40.1951219512195,0.0856413830072367,0.441704636826588,0.0106715160673772,0.0550394909962122,222.049447179115,5293.79517848127,0.0350974341646168,0.00759287441165245
2003,"SPRING","SILVER HAKE","HAKE",91,730.296033333333,81.3501101928375,3022.49035812672,0.893957254866346,33.2141797596343,0.11139333431886,4.13871939620292,222.049447179115,5293.79517848127,0.366360336520978,0.57094962238298
2003,"SPRING","WHITE HAKE","HAKE",91,730.296033333333,13.1516656346749,11.9628482972136,0.144523798183241,0.131459871397952,0.0180086773505341,0.0163808205867022,222.049447179115,5293.79517848127,0.0592285448207679,0.00225978676807168
2003,"FALL","ALEWIFE","HERRING",94,752.298666666667,3.3625641025641,24.1666666666667,0.035771958537916,0.25709219858156,0.00446971960945135,0.0321237664473684,754.973290008351,10616.2327144274,0.00445388485535284,0.00227638817994488
2003,"FALL","ATLANTIC HERRING","HERRING",94,752.298666666667,52.1208296943231,360.087336244541,0.554476911641736,3.83071634302704,0.0692820976611104,0.478649440972745,754.973290008351,10616.2327144274,0.0690366538579751,0.0339185609368929
2003,"FALL","ATLANTIC MACKEREL","MACKEREL",94,752.298666666667,111.023424657534,1180.27397260274,1.18110026231419,12.5561060915185,0.147578919884923,1.56889015612958,754.973290008351,10616.2327144274,0.147056096059115,0.111176347048116
2003,"FALL","BLUEBACK HERRING","HERRING",94,752.298666666667,7.60828571428571,56.5873015873016,0.0809392097264438,0.601992570077676,0.0101133845524371,0.0752191969687149,754.973290008351,10616.2327144274,0.0100775561400345,0.00533026197799901
2003,"FALL","BUTTERFISH","BUTTERFISH",94,752.298666666667,108.378,3699,1.15295744680851,39.3510638297872,0.144062464553085,4.91693015539927,754.973290008351,10616.2327144274,0.143552098377946,0.348428684591012
2003,"FALL","NORTHERN SAND LANCE","SAND LANCE",94,752.298666666667,0.176222222222222,17.3333333333333,0.00187470449172577,0.184397163120567,0.000234245027979431,0.0230404945553539,754.973290008351,10616.2327144274,0.000233415174489515,0.00163271979802943
2003,"FALL","POLLOCK","POLLOCK",94,752.298666666667,54.2591818181818,54,0.577225338491296,0.574468085106383,0.0721245221111409,0.0717800022686026,754.973290008351,10616.2327144274,0.0718690085282112,0.00508655014001477
2003,"FALL","RED HAKE","HAKE",94,752.298666666667,57.5464838709677,275.754838709677,0.612196636925189,2.93356211393274,0.0764941989408919,0.366549684225162,754.973290008351,10616.2327144274,0.0762232050226985,0.0259748298786752
2003,"FALL","SILVER HAKE","HAKE",94,752.298666666667,340.115990235964,4923.09519934906,3.61825521527621,52.3733531845645,0.452102343531954,6.54407008477448,754.973290008351,10616.2327144274,0.450500692855243,0.463732788436204
2003,"FALL","WHITE HAKE","HAKE",94,752.298666666667,20.3823076923077,25.9340659340659,0.216833060556465,0.27589431844751,0.0270933720813556,0.0344730983626174,754.973290008351,10616.2327144274,0.0269973891289349,0.00244286901311251
2004,"SPRING","ALEWIFE","HERRING",98,745.601166666667,21.2772811735941,581.440097799511,0.217115114016267,5.93306222244399,0.0285370813845661,0.779827237125896,172.215902350355,4577.51601215176,0.123550037384514,0.12702087688082
2004,"SPRING","ATLANTIC HERRING","HERRING",98,745.601166666667,81.0380380952381,2702.24285714286,0.826918756073858,27.5739067055394,0.108688185746184,3.62424708805605,172.215902350355,4577.51601215176,0.470560714714806,0.590329525875893
2004,"SPRING","ATLANTIC MACKEREL","MACKEREL",98,745.601166666667,0,0,0,0,0,0,0,0,0,0
2004,"SPRING","BLUEBACK HERRING","HERRING",98,745.601166666667,1.89032967032967,104.835164835165,0.0192890782686701,1.06974657995066,0.00253530943195905,0.140604883042026,172.215902350355,4577.51601215176,0.0109765105575674,0.0229021951112487
2004,"SPRING","BUTTERFISH","BUTTERFISH",98,745.601166666667,0,0,0,0,0,0,0,0,0,0
2004,"SPRING","NORTHERN SAND LANCE","SAND LANCE",98,745.601166666667,3.865625,423.4375,0.0394451530612245,4.32079081632653,0.00518457477377874,0.567914213295893,172.215902350355,4577.51601215176,0.0224463882094686,0.0925037725429942
2004,"SPRING","POLLOCK","POLLOCK",98,745.601166666667,6.28245454545455,6.63636363636364,0.0641066790352505,0.0677179962894249,0.00842602563719327,0.00890068837476824,172.215902350355,4577.51601215176,0.036480107003554,0.00144977398631623
2004,"SPRING","RED HAKE","HAKE",98,745.601166666667,6.72,39.3516209476309,0.0685714285714286,0.401547152526846,0.00901286143373792,0.0527783789871988,172.215902350355,4577.51601215176,0.0390207867466785,0.00859671945290102
2004,"SPRING","SILVER HAKE","HAKE",98,745.601166666667,32.585360678925,702.319660537482,0.332503680397194,7.16652714834166,0.0437034732987386,0.941950860508063,172.215902350355,4577.51601215176,0.18921226341011,0.153428116618939
2004,"SPRING","WHITE HAKE","HAKE",98,745.601166666667,18.5568131868132,17.2527472527473,0.189355236600135,0.176048441354564,0.0248883907595994,0.0231393780268324,172.215902350355,4577.51601215176,0.107753191973302,0.00376901953088685
2004,"FALL","ALEWIFE","HERRING",88,713.939566666667,11.9137846153846,102.6,0.135383916083916,1.16590909090909,0.0166873852796942,0.143709642650893,362.797881391606,8747.41318906285,0.0328386278599152,0.0117291818486731
2004,"FALL","ATLANTIC HERRING","HERRING",88,713.939566666667,115.285287128713,1004.67326732673,1.3100600810081,11.4167416741674,0.161477655128391,1.40722452464356,362.797881391606,8747.41318906285,0.317767255659007,0.114853756832123
2004,"FALL","ATLANTIC MACKEREL","MACKEREL",88,713.939566666667,1.19232,8.8,0.0135490909090909,0.1,0.00167005732091143,0.0123259732488095,362.797881391606,8747.41318906285,0.00328645800087515,0.00100601169852167
2004,"FALL","BLUEBACK HERRING","HERRING",88,713.939566666667,1.53758241758242,13.1868131868132,0.0174725274725275,0.14985014985015,0.00215365906215463,0.0184704893838305,362.797881391606,8747.41318906285,0.00423812402565477,0.00150751003774477
2004,"FALL","BUTTERFISH","BUTTERFISH",88,713.939566666667,84.5782325581395,6258.97674418605,0.961116279069767,71.1247357293869,0.118466935448093,8.7668158992907,362.797881391606,8747.41318906285,0.23312769146754,0.715523161980256
